timestamp,Q_demand_total_MW,Q_chp_MW,P_chp_el_MW,F_chp_gas_MW,Q_gasboiler_MW,F_gasboiler_MW,Q_biomass_MW,F_biomass_MW,Q_hp_total_MW,Q_hp_wrg_MW,Q_hp_def_MW,P_hp_el_MW,COP_hp_wrg,Q_ek_MW,P_ek_el_MW,Q_storage_charge_MW,Q_storage_discharge_MW,SOC_MWh,P_buy_MW,P_sell_MW,lambda_buy_eur_MWh,lambda_sell_eur_MWh,ef_grid_kg_MWh,T_supply_C,T_return_C,T_supply_farend_C,Q_loss_total_MW
2025-01-18 10:00:00,2.418033023,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.343065013,150.01075513603848,0.0,0.1,144.1,0.0,439.99,88.6,52.3,88.6,0.12503198999999962
2025-01-18 11:00:00,2.418033023,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.343065013,147.60487139419837,0.0,0.1,144.1,0.0,439.99,88.6,52.3,88.6,0.12503198999999962
2025-01-18 12:00:00,2.069638022,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.994670012,145.55473334379363,0.0,0.1,118.87,0.0,387.84,88.6,52.3,88.6,0.12503198999999962
2025-01-18 13:00:00,2.069638022,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.994670012,143.50480030719393,0.0,0.1,118.87,0.0,387.84,88.6,52.3,88.6,0.12503198999999962
2025-01-18 14:00:00,2.069638022,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.994670012,141.4550722638979,0.0,0.1,118.87,0.0,387.84,88.6,52.3,88.6,0.12503198999999962
2025-01-18 15:00:00,1.985002009,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9100339990000001,139.49191247197763,0.0,0.1,133.32,0.0,454.55,88.6,52.3,88.6,0.12503198999999962
2025-01-18 16:00:00,1.985002009,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9100339990000001,137.52894899603655,0.0,0.1,133.32,0.0,454.55,88.6,52.3,88.6,0.12503198999999962
2025-01-18 17:00:00,1.985002009,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9100339990000001,135.56618181644308,0.0,0.1,133.32,0.0,454.55,88.6,52.3,88.6,0.12503198999999962
2025-01-18 18:00:00,2.2702470210000003,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.195279011,133.31254457479204,0.0,0.1,167.57,0.0,444.16,88.6,52.3,88.6,0.12503198999999962
2025-01-18 19:00:00,2.2702470210000003,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.195279011,131.05913269686516,0.0,0.1,167.57,0.0,444.16,88.6,52.3,88.6,0.12503198999999962
2025-01-18 20:00:00,2.2702470210000003,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.195279011,128.80594616012607,0.0,0.1,167.57,0.0,444.16,88.6,52.3,88.6,0.12503198999999962
2025-01-18 21:00:00,2.204679017,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1297110069999996,126.61989106857129,0.0,0.1,143.42,0.0,468.92,88.6,52.3,88.6,0.12503198999999962
2025-01-18 22:00:00,2.204679017,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1297110069999996,124.43405458252566,0.0,0.1,143.42,0.0,468.92,88.6,52.3,88.6,0.12503198999999962
2025-01-18 23:00:00,2.204679017,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1297110069999996,122.24843668012863,0.0,0.1,143.42,0.0,468.92,88.6,52.3,88.6,0.12503198999999962
2025-01-19 00:00:00,2.341450017,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.266482007,119.9234750946239,0.0,0.1,129.73,0.0,492.61,88.6,52.3,88.6,0.12503198999999962
2025-01-19 01:00:00,2.341450017,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.266482007,117.5987460052777,0.0,0.1,129.73,0.0,492.61,88.6,52.3,88.6,0.12503198999999962
2025-01-19 02:00:00,2.341450017,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.266482007,115.27424938884045,0.0,0.1,129.73,0.0,492.61,88.6,52.3,88.6,0.12503198999999962
2025-01-19 03:00:00,2.017601026,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.942633016,113.28044337614647,0.0,0.1,121.24,0.0,484.67,88.6,52.3,88.6,0.12503198999999962
2025-01-19 04:00:00,2.017601026,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.942633016,111.28683674405374,0.0,0.1,121.24,0.0,484.67,88.6,52.3,88.6,0.12503198999999962
2025-01-19 05:00:00,2.017601026,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.942633016,109.29342947262424,0.0,0.1,121.24,0.0,484.67,88.6,52.3,88.6,0.12503198999999962
2025-01-19 06:00:00,2.351587017,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2766190070000003,106.95941951028922,0.0,0.1,121.57,0.0,476.06,88.6,52.3,88.6,0.12503198999999962
2025-01-19 07:00:00,2.351587017,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2766190070000003,104.62564294895044,0.0,0.1,121.57,0.0,476.06,88.6,52.3,88.6,0.12503198999999962
2025-01-19 08:00:00,2.351587017,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2766190070000003,102.29209976526779,0.0,0.1,121.57,0.0,476.06,88.6,52.3,88.6,0.12503198999999962
2025-01-19 09:00:00,2.28478802,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.20982001,100.02695217774024,0.0,0.1,125.16,0.0,393.36,88.6,52.3,88.6,0.12503198999999962
2025-01-19 10:00:00,2.28478802,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.20982001,97.76203110497144,0.0,0.1,125.16,0.0,393.36,88.6,52.3,88.6,0.12503198999999962
2025-01-19 11:00:00,2.28478802,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.20982001,95.49733652430993,0.0,0.1,125.16,0.0,393.36,88.6,52.3,88.6,0.12503198999999962
2025-01-19 12:00:00,1.747397014,0.2,0.1,0.25,0.0,0.0,0.0,0.0,1.672429004,0.0,1.672429004,0.5574763346666667,3.0,0.0,0.0,0.0,0.0,95.4877867906575,0.4574763346666667,0.0,112.25,0.0,338.66,88.6,52.3,88.6,0.12503198999999962
2025-01-19 13:00:00,1.747397014,0.2,0.1,0.25,0.0,0.0,0.0,0.0,1.672429004,0.0,1.672429004,0.5574763346666667,3.0,0.0,0.0,0.0,0.0,95.47823801197843,0.4574763346666667,0.0,112.25,0.0,338.66,88.6,52.3,88.6,0.12503198999999962
2025-01-19 14:00:00,1.747397014,0.2,0.1,0.25,0.0,0.0,0.0,0.0,1.672429004,0.0,1.672429004,0.5574763346666667,3.0,0.0,0.0,0.0,0.0,95.46869018817723,0.4574763346666667,0.0,112.25,0.0,338.66,88.6,52.3,88.6,0.12503198999999962
2025-01-19 15:00:00,1.502380006,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4274119960000002,94.00260046609719,0.0,0.1,126.29,0.0,449.01,88.6,52.3,88.6,0.12503198999999962
2025-01-19 16:00:00,1.502380006,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4274119960000002,92.53665735298937,0.0,0.1,126.29,0.0,449.01,88.6,52.3,88.6,0.12503198999999962
2025-01-19 17:00:00,1.502380006,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4274119960000002,91.07086083419284,0.0,0.1,126.29,0.0,449.01,88.6,52.3,88.6,0.12503198999999962
2025-01-19 18:00:00,1.915029018,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.840061008,89.18414047464003,0.0,0.1,159.04,0.0,445.29,88.6,52.3,88.6,0.12503198999999962
2025-01-19 19:00:00,1.915029018,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.840061008,87.29760878712318,0.0,0.1,159.04,0.0,445.29,88.6,52.3,88.6,0.12503198999999962
2025-01-19 20:00:00,1.915029018,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.840061008,85.41126575277508,0.0,0.1,159.04,0.0,445.29,88.6,52.3,88.6,0.12503198999999962
2025-01-19 21:00:00,1.964167025,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8891990150000002,83.47497052926103,0.0,0.1,139.26,0.0,458.19,88.6,52.3,88.6,0.12503198999999962
2025-01-19 22:00:00,1.964167025,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8891990150000002,81.53886893526933,0.0,0.1,139.26,0.0,458.19,88.6,52.3,88.6,0.12503198999999962
2025-01-19 23:00:00,1.964167025,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8891990150000002,79.60296095143704,0.0,0.1,139.26,0.0,458.19,88.6,52.3,88.6,0.12503198999999962
2025-01-20 00:00:00,2.036485019,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9615170089999998,77.59345268697454,0.0,0.1,122.27,0.0,469.68,88.6,52.3,88.6,0.12503198999999962
2025-01-20 01:00:00,2.036485019,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9615170089999998,75.5841453733385,0.0,0.1,122.27,0.0,469.68,88.6,52.3,88.6,0.12503198999999962
2025-01-20 02:00:00,2.036485019,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9615170089999998,73.57503899043382,0.0,0.1,122.27,0.0,469.68,88.6,52.3,88.6,0.12503198999999962
2025-01-20 03:00:00,2.587197027,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.512229017,71.004182489596,0.0,0.1,114.41,0.0,469.84,88.6,52.3,88.6,0.12503198999999962
2025-01-20 04:00:00,2.587197027,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.512229017,68.43358307440828,0.0,0.1,114.41,0.0,469.84,88.6,52.3,88.6,0.12503198999999962
2025-01-20 05:00:00,2.587197027,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.512229017,65.86324071916206,0.0,0.1,114.41,0.0,469.84,88.6,52.3,88.6,0.12503198999999962
2025-01-20 06:00:00,3.1622200330000005,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.087252023,62.70639722876361,0.0,0.1,161.71,0.0,444.93,88.6,52.3,88.6,0.12503198999999962
2025-01-20 07:00:00,3.1622200330000005,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.087252023,59.5498694227142,0.0,0.1,161.71,0.0,444.93,88.6,52.3,88.6,0.12503198999999962
2025-01-20 08:00:00,3.1622200330000005,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.087252023,56.3936572694454,0.0,0.1,161.71,0.0,444.93,88.6,52.3,88.6,0.12503198999999962
2025-01-20 09:00:00,3.673885028,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5989170180000003,52.71565359963682,0.0,0.1,291.7,0.0,406.16,88.6,52.3,88.6,0.12503198999999962
2025-01-20 10:00:00,3.673885028,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5989170180000003,49.03801773019523,0.0,0.1,291.7,0.0,406.16,88.6,52.3,88.6,0.12503198999999962
2025-01-20 11:00:00,3.673885028,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5989170180000003,45.36074962434058,0.0,0.1,291.7,0.0,406.16,88.6,52.3,88.6,0.12503198999999962
2025-01-20 12:00:00,2.982401013,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.907433003,42.389445178969986,0.0,0.1,176.0,0.0,398.33,88.6,52.3,88.6,0.12503198999999962
2025-01-20 13:00:00,2.982401013,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.907433003,39.41843786404393,0.0,0.1,176.0,0.0,398.33,88.6,52.3,88.6,0.12503198999999962
2025-01-20 14:00:00,2.982401013,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.907433003,36.44772764984936,0.0,0.1,176.0,0.0,398.33,88.6,52.3,88.6,0.12503198999999962
2025-01-20 15:00:00,1.8892210100000004,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8142530000000001,34.592804305655804,0.0,0.1,277.17,0.0,442.01,88.6,52.3,88.6,0.12503198999999962
2025-01-20 16:00:00,1.8892210100000004,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8142530000000001,32.73806645379667,0.0,0.1,277.17,0.0,442.01,88.6,52.3,88.6,0.12503198999999962
2025-01-20 17:00:00,1.8892210100000004,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8142530000000001,30.883514075722715,0.0,0.1,277.17,0.0,442.01,88.6,52.3,88.6,0.12503198999999962
2025-01-20 18:00:00,1.989180011,0.2,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9142120009999999,28.927148172274325,0.0,0.1,473.28,0.0,443.26,88.6,52.3,88.6,0.12503198999999962
2025-01-20 19:00:00,1.989180011,0.2,0.1,0.25,0.0,0.0,0.20990123230929947,0.24694262624623467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7043107686907004,27.185162836344137,0.0,0.1,473.28,0.0,443.26,88.6,52.3,88.6,0.12503198999999962
2025-01-20 20:00:00,1.989180011,0.2,0.1,0.25,0.0,0.0,1.9142120009999999,2.252014118823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.182444320060508,0.0,0.1,473.28,0.0,443.26,88.6,52.3,88.6,0.12503198999999962
2025-01-20 21:00:00,1.982514034,0.2,0.1,0.25,0.0,0.0,1.9075460240000004,2.244171792941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.179726075628505,0.0,0.1,170.0,0.0,468.42,88.6,52.3,88.6,0.12503198999999962
2025-01-20 22:00:00,1.982514034,0.2,0.1,0.25,0.0,0.0,1.9075460240000004,2.244171792941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.177008103020942,0.0,0.1,170.0,0.0,468.42,88.6,52.3,88.6,0.12503198999999962
2025-01-20 23:00:00,1.982514034,0.2,0.1,0.25,0.0,0.0,1.9075460240000004,2.244171792941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.174290402210644,0.0,0.1,170.0,0.0,468.42,88.6,52.3,88.6,0.12503198999999962
2025-01-21 00:00:00,2.083166007,0.2,0.1,0.25,0.0,0.0,2.0081979969999995,2.3625858788235288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.171572973170424,0.0,0.1,127.52,0.0,465.2,88.6,52.3,88.6,0.12503198999999962
2025-01-21 01:00:00,2.083166007,0.2,0.1,0.25,0.0,0.0,2.0081979969999995,2.3625858788235288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.168855815873112,0.0,0.1,127.52,0.0,465.2,88.6,52.3,88.6,0.12503198999999962
2025-01-21 02:00:00,2.083166007,0.2,0.1,0.25,0.0,0.0,2.0081979969999995,2.3625858788235288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.166138930291524,0.0,0.1,127.52,0.0,465.2,88.6,52.3,88.6,0.12503198999999962
2025-01-21 03:00:00,2.117305003,0.2,0.1,0.25,0.0,0.0,2.042336993,2.402749403529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1634223163985,0.0,0.1,113.86,0.0,456.24,88.6,52.3,88.6,0.12503198999999962
2025-01-21 04:00:00,2.117305003,0.2,0.1,0.25,0.0,0.0,2.042336993,2.402749403529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.16070597416686,0.0,0.1,113.86,0.0,456.24,88.6,52.3,88.6,0.12503198999999962
2025-01-21 05:00:00,2.117305003,0.2,0.1,0.25,0.0,0.0,2.042336993,2.402749403529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.157989903569444,0.0,0.1,113.86,0.0,456.24,88.6,52.3,88.6,0.12503198999999962
2025-01-21 06:00:00,3.326264020000001,0.2,0.1,0.25,0.0,0.0,3.25129601,3.8250541294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.155274104579092,0.0,0.1,142.2,0.0,420.54,88.6,52.3,88.6,0.12503198999999962
2025-01-21 07:00:00,3.326264020000001,0.2,0.1,0.25,0.0,0.0,3.25129601,3.8250541294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.152558577168634,0.0,0.1,142.2,0.0,420.54,88.6,52.3,88.6,0.12503198999999962
2025-01-21 08:00:00,3.326264020000001,0.2,0.1,0.25,0.0,0.0,3.25129601,3.8250541294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.149843321310918,0.0,0.1,142.2,0.0,420.54,88.6,52.3,88.6,0.12503198999999962
2025-01-21 09:00:00,2.7018470100000003,0.2,0.1,0.25,0.0,0.0,2.6268789999999997,3.090445882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.14712833697879,0.0,0.1,211.68,0.0,394.67,88.6,52.3,88.6,0.12503198999999962
2025-01-21 10:00:00,2.7018470100000003,0.2,0.1,0.25,0.0,0.0,2.6268789999999997,3.090445882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.144413624145095,0.0,0.1,211.68,0.0,394.67,88.6,52.3,88.6,0.12503198999999962
2025-01-21 11:00:00,2.7018470100000003,0.2,0.1,0.25,0.0,0.0,2.6268789999999997,3.090445882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.14169918278268,0.0,0.1,211.68,0.0,394.67,88.6,52.3,88.6,0.12503198999999962
2025-01-21 12:00:00,2.846539015,0.2,0.1,0.25,0.0,0.0,2.771571005,3.2606717705882358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.138985012864406,0.0,0.1,147.44,0.0,383.42,88.6,52.3,88.6,0.12503198999999962
2025-01-21 13:00:00,2.846539015,0.2,0.1,0.25,0.0,0.0,2.771571005,3.2606717705882358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.136271114363122,0.0,0.1,147.44,0.0,383.42,88.6,52.3,88.6,0.12503198999999962
2025-01-21 14:00:00,2.846539015,0.2,0.1,0.25,0.0,0.0,2.771571005,3.2606717705882358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.133557487251686,0.0,0.1,147.44,0.0,383.42,88.6,52.3,88.6,0.12503198999999962
2025-01-21 15:00:00,1.990307021,0.2,0.1,0.25,0.0,0.0,1.9153390110000001,2.2533400129411767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.13084413150296,0.0,0.1,173.43,0.0,441.52,88.6,52.3,88.6,0.12503198999999962
2025-01-21 16:00:00,1.990307021,0.2,0.1,0.25,0.0,0.0,1.9153390110000001,2.2533400129411767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.128131047089813,0.0,0.1,173.43,0.0,441.52,88.6,52.3,88.6,0.12503198999999962
2025-01-21 17:00:00,1.990307021,0.2,0.1,0.25,0.0,0.0,1.9153390110000001,2.2533400129411767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.12541823398511,0.0,0.1,173.43,0.0,441.52,88.6,52.3,88.6,0.12503198999999962
2025-01-21 18:00:00,2.061313019,0.2,0.1,0.25,0.0,0.0,1.9863450090000005,2.3368764811764713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.122705692161713,0.0,0.1,251.93,0.0,440.59,88.6,52.3,88.6,0.12503198999999962
2025-01-21 19:00:00,2.061313019,0.2,0.1,0.25,0.0,0.0,1.9863450090000005,2.3368764811764713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1199934215925,0.0,0.1,251.93,0.0,440.59,88.6,52.3,88.6,0.12503198999999962
2025-01-21 20:00:00,2.061313019,0.2,0.1,0.25,0.0,0.0,1.9863450090000005,2.3368764811764713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.11728142225034,0.0,0.1,251.93,0.0,440.59,88.6,52.3,88.6,0.12503198999999962
2025-01-21 21:00:00,2.09558501,0.2,0.1,0.25,0.0,0.0,2.0206169999999997,2.377196470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.11456969410812,0.0,0.1,155.19,0.0,463.43,88.6,52.3,88.6,0.12503198999999962
2025-01-21 22:00:00,2.09558501,0.2,0.1,0.25,0.0,0.0,2.0206169999999997,2.377196470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.111858237138712,0.0,0.1,155.19,0.0,463.43,88.6,52.3,88.6,0.12503198999999962
2025-01-21 23:00:00,2.09558501,0.2,0.1,0.25,0.0,0.0,2.0206169999999997,2.377196470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.109147051315,0.0,0.1,155.19,0.0,463.43,88.6,52.3,88.6,0.12503198999999962
2025-01-22 00:00:00,1.713048008,0.2,0.1,0.25,0.0,0.0,1.638079998,1.9271529388235296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.106436136609872,0.0,0.1,128.0,0.0,471.41,88.6,52.3,88.6,0.12503198999999962
2025-01-22 01:00:00,1.713048008,0.2,0.1,0.25,0.0,0.0,1.638079998,1.9271529388235296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.10372549299621,0.0,0.1,128.0,0.0,471.41,88.6,52.3,88.6,0.12503198999999962
2025-01-22 02:00:00,1.713048008,0.2,0.1,0.25,0.0,0.0,1.638079998,1.9271529388235296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.101015120446913,0.0,0.1,128.0,0.0,471.41,88.6,52.3,88.6,0.12503198999999962
2025-01-22 03:00:00,1.985218016,0.2,0.1,0.25,0.0,0.0,1.9102500060000003,2.2473529482352945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.09830501893487,0.0,0.1,121.66,0.0,467.98,88.6,52.3,88.6,0.12503198999999962
2025-01-22 04:00:00,1.985218016,0.2,0.1,0.25,0.0,0.0,1.9102500060000003,2.2473529482352945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.095595188432977,0.0,0.1,121.66,0.0,467.98,88.6,52.3,88.6,0.12503198999999962
2025-01-22 05:00:00,1.985218016,0.2,0.1,0.25,0.0,0.0,1.9102500060000003,2.2473529482352945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.092885628914136,0.0,0.1,121.66,0.0,467.98,88.6,52.3,88.6,0.12503198999999962
2025-01-22 06:00:00,3.1656950160000004,0.2,0.1,0.25,0.0,0.0,3.090727006,3.6361494188235293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.09017634035125,0.0,0.1,156.92,0.0,429.27,88.6,52.3,88.6,0.12503198999999962
2025-01-22 07:00:00,3.1656950160000004,0.2,0.1,0.25,0.0,0.0,3.090727006,3.6361494188235293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.087467322717213,0.0,0.1,156.92,0.0,429.27,88.6,52.3,88.6,0.12503198999999962
2025-01-22 08:00:00,3.1656950160000004,0.2,0.1,0.25,0.0,0.0,3.090727006,3.6361494188235293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.084758575984946,0.0,0.1,156.92,0.0,429.27,88.6,52.3,88.6,0.12503198999999962
2025-01-22 09:00:00,3.143526026,0.2,0.1,0.25,0.0,0.0,3.068558016,3.610068254117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.08205010012735,0.0,0.1,199.41,0.0,377.18,88.6,52.3,88.6,0.12503198999999962
2025-01-22 10:00:00,3.143526026,0.2,0.1,0.25,0.0,0.0,3.068558016,3.610068254117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.07934189511734,0.0,0.1,199.41,0.0,377.18,88.6,52.3,88.6,0.12503198999999962
2025-01-22 11:00:00,3.143526026,0.2,0.1,0.25,0.0,0.0,3.068558016,3.610068254117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.07663396092783,0.0,0.1,199.41,0.0,377.18,88.6,52.3,88.6,0.12503198999999962
2025-01-22 12:00:00,2.928442013,0.2,0.1,0.25,0.0,0.0,2.853474003,3.3570282388235295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.073926297531738,0.0,0.1,165.0,0.0,374.37,88.6,52.3,88.6,0.12503198999999962
